0.09043406872235718,0.10941481959011908,0.0,1.0,0.9224779337351406
0.09386518877402572,0.10989684712689517,0.0,1.0,0.9210772307781636
0.09849686615849709,0.11055133393889509,0.0,1.0,0.9195618461352035
0.10429119410727361,0.11136912161708021,0.0,1.0,0.9177349403846845
0.11121026585185757,0.11234105175241199,0.0,1.0,0.9159804805807876
0.11921617462375128,0.11345796593585174,0.0,1.0,0.9148976002786566
0.128271013654457,0.11471070575836087,0.0,1.0,0.9143672112081649
0.13833687617547713,0.11609011281090081,0.0,1.0,0.9137811490198129
0.1493758554183139,0.11758702868443296,0.0,1.0,0.9129335648774418
0.1613500446144697,0.11919229496991868,0.0,1.0,0.9123093047269795
0.1742215079449402,0.12089674519813388,0.0,1.0,0.9125311233483758
0.18794891873394304,0.12269027209234591,0.0,1.0,0.9133717441528764
0.20248443055205667,0.1245609594426885,0.0,1.0,0.9142042156858781
0.21777945699328682,0.12649668572967562,0.0,1.0,0.9148909714424486
0.2337854116516394,0.1284853294338213,0.0,1.0,0.9159164986666941
0.25045375489269406,0.1305147782410362,0.0,1.0,0.9177855082249365
0.2677379938636038,0.13257332267670555,0.0,1.0,0.9202009979556666
0.28559443488167585,0.13464980418784164,0.0,1.0,0.9226337416573851
0.30397958615167436,0.1367331039561494,0.0,1.0,0.9250255396339019
0.3228499558783634,0.13881210316333392,0.0,1.0,0.9277536701127616
0.3421622555347513,0.140875738716916,0.0,1.0,0.9311257641761947
0.36187771496615306,0.1429141862323311,0.0,1.0,0.9348648906178241
0.381961996960042,0.14491883661232693,0.0,1.0,0.9386167285726632
0.402380950484154,0.14688113180081155,0.0,1.0,0.94237264109887
0.4231004245062253,0.14879251374169308,0.0,1.0,0.946346286742632
0.44408673705018437,0.1506445787280143,0.0,1.0,0.9506643255840629
0.4653123564711539,0.1524309469005236,0.0,1.0,0.9551492127109875
0.48675407756449923,0.1541466620722693,0.0,1.0,0.959627796060023
0.5083887851952623,0.1557867976949166,0.0,1.0,0.9640959669424374
0.5301933642284862,0.1573464272201308,0.0,1.0,0.9686073441172132
0.5521453867111886,0.15882089548662698,0.0,1.0,0.9731821618500596
0.5742281916471332,0.1602078248628474,0.0,1.0,0.9777739905980029
0.5964279990494155,0.1615059755070062,0.0,1.0,0.9823474109195365
0.6187310502265508,0.16271411598746396,0.0,1.0,0.9868706859548169
0.6411235864870547,0.1638310148725812,0.0,1.0,0.9912773497228529
0.6635926349121476,0.16485580411808418,0.0,1.0,0.9955588263145779
0.6861296341652132,0.16578965585392544,0.0,1.0,0.9997861521502415
