2.2630331372207504,4.935628882285169,0.0,1.0,0.9910112387265366
2.258799998035799,4.934808556234108,0.0,1.0,0.9908743540370931
2.251776352074795,4.933466623838561,0.0,1.0,0.9907353848092314
2.24246630879427,4.931734116788821,0.0,1.0,0.990594299298712
2.23137272492806,4.92974171457046,0.0,1.0,0.9904510652778803
2.2189680381303614,4.927611544302512,0.0,1.0,0.990305650028305
2.2056801319269654,4.925453405023561,0.0,1.0,0.9903552604021163
2.1918136155440133,4.923344265992411,0.0,1.0,0.9911554317632514
2.177585590157463,4.921337811702971,0.0,1.0,0.9925124706270009
2.1631191676478045,4.919462732242132,0.0,1.0,0.9941776458186774
2.148492119405798,4.917735673313835,0.0,1.0,0.9959024913720359
2.133739003995008,4.916161816501744,0.0,1.0,0.9974748739420632
2.118878674008847,4.9147421767409405,0.0,1.0,0.9987355499143951
2.103918391782501,4.913474694284939,0.0,1.0,0.9995947586600481
2.0888615765883376,4.912356290706509,0.0,1.0,1.0
2.073709620289576,4.911383350237564,0.0,1.0,1.0
2.05846320702048,4.910552069479528,0.0,1.0,1.0
2.0431227680200776,4.909858578016343,0.0,1.0,1.0
2.02768860870595,4.909298972140846,0.0,1.0,0.9999621884593117
2.012161041083985,4.908869349889073,0.0,1.0,0.9998698467886212
1.996540404001515,4.908565816399046,0.0,1.0,0.9997235828296887
1.9808270294436336,4.908384474993094,0.0,1.0,0.9995249854933791
1.9650212447786852,4.9083214277720115,0.0,1.0,0.9992769975912857
1.9491233798553558,4.908372777492864,0.0,1.0,0.9989841228903861
1.9331337650297469,4.90853462704697,0.0,1.0,0.9986524039315907
1.917052730001483,4.908803079151953,0.0,1.0,0.9982894223688916
1.9008806044922186,4.909174236531265,0.0,1.0,0.9979036347227833
1.8846177183660522,4.909644201946052,0.0,1.0,0.9975039483131283
1.8682644014535614,4.910209078148583,0.0,1.0,0.9970989719773424
1.851820983560206,4.910864967884489,0.0,1.0,0.9966963687774326
1.8352877945040724,4.911607973902731,0.0,1.0,0.9963026227391887
1.8186651641062013,4.912434198953064,0.0,1.0,0.9959227022550394
1.80195342218421,4.91333974578433,0.0,1.0,0.9955602807598659
1.7851528985557674,4.914320717145386,0.0,1.0,0.995217883301124
