2.0111000603642757,4.89226105171451,0.0,1.0,1.0
2.0090602889624605,4.892201556998611,0.0,1.0,1.0
2.0063260613045837,4.892120913330721,0.0,1.0,1.0
2.0029069062002804,4.8920200912977005,0.0,1.0,1.0
1.9988123524591848,4.891900061486404,0.0,1.0,1.0
1.9940519288909306,4.891761794483688,0.0,1.0,1.0
1.9886351643051519,4.891606260876409,0.0,1.0,1.0
1.982571587511484,4.891434431251424,0.0,1.0,1.0
1.97587072731956,4.891247276195588,0.0,1.0,1.0
1.9685421125390146,4.891045766295758,0.0,1.0,1.0
1.960595272157241,4.890830872160342,0.0,1.0,1.0
1.9520407285416224,4.890603684837139,0.0,1.0,1.0
1.942892328182212,4.8903656983972645,0.0,1.0,1.0
1.9331646120698704,4.890118491114517,0.0,1.0,1.0
1.9228721211954594,4.8898636412626955,0.0,1.0,1.0
1.9120293967645166,4.889602727151336,0.0,1.0,1.0
1.9006513657604318,4.8893373913251725,0.0,1.0,1.0
1.8887541371175753,4.889069473133541,0.0,1.0,1.0
1.8763540453623966,4.888800849488708,0.0,1.0,1.0
1.8634674250213459,4.888533397302947,0.0,1.0,1.0
1.850110610797191,4.888268993550473,0.0,1.0,1.0
1.836300081969643,4.888009565997782,0.0,1.0,1.0
1.8220527237855713,4.887757185034387,0.0,1.0,1.0
1.807385492218759,4.887513945897342,0.0,1.0,1.0
1.79231534324299,4.887281943823695,0.0,1.0,1.0
1.7768592323497068,4.887063274018214,0.0,1.0,1.0
1.7610338967552628,4.8868600170746355,0.0,1.0,1.0
1.7448555113381354,4.886674215944608,0.0,1.0,1.0
1.7283401616506766,4.886507907600414,0.0,1.0,1.0
1.7115039332452389,4.886363129014333,0.0,1.0,1.0
1.6943629099068083,4.886241916908633,0.0,1.0,1.0
1.676932678218563,4.886146237671112,0.0,1.0,1.0
1.6592276482087733,4.88607789125339,0.0,1.0,0.9999142895767094
1.6412620597404044,4.886038653535402,0.0,1.0,0.99965093634209
1.6230501526764183,4.886030300397076,0.0,1.0,0.9992055018751089
1.6046061631832282,4.886054606893203,0.0,1.0,0.998574380025742
1.585943626288317,4.886113191570809,0.0,1.0,0.9977552011817434
1.5670745513945226,4.8862073324279915,0.0,1.0,0.9967452100112018
1.548010747346604,4.886338262694415,0.0,1.0,0.9955402558061487
1.5287640229893216,4.886507215599735,0.0,1.0,0.994135779782712
1.5093461814283116,4.8867154226852865,0.0,1.0,0.9925292896046696
1.4897682475645795,4.886963886561005,0.0,1.0,0.9907212915677228
1.4700396876172053,4.887253151305491,0.0,1.0,0.9887115383612923
1.4501697819409065,4.887583706319963,0.0,1.0,0.9864967465654187
