2.58,-2.25,0.0,1.0
2.52,-2.17,0.0,1.0
2.63,-2.15,0.0,1.0
2.72,-2.21,0.0,1.0
2.89,-2.25,0.0,1.0
2.77,-2.31,0.0,1.0
2.82,-2.42,0.0,1.0
2.91,-2.48,0.0,1.0
3.1,-2.39,0.0,1.0
3.18,-2.46,0.0,1.0
3.13,-2.71,0.0,1.0
3.08,-2.8,0.0,1.0
3.18,-2.79,0.0,1.0
3.08,-2.84,0.0,1.0
2.94,-2.89,0.0,1.0
2.83,-2.93,0.0,1.0
