-0.5018603560947265,5.018975906209567,0.0,1.0,0.9996870295303097
-0.503460936659459,5.0178114607770725,0.0,1.0,1.0
-0.5056081355346541,5.016252989349985,0.0,1.0,1.0
-0.5082930322787097,5.01430384443211,0.0,1.0,1.0
-0.5115067064500239,5.011967378527257,0.0,1.0,1.0
-0.5152402376069952,5.009246944139229,0.0,1.0,1.0
-0.5194847053080214,5.0061458937718335,0.0,1.0,1.0
-0.5242311891115008,5.002667579928879,0.0,1.0,1.0
-0.5294707685758316,4.9988153551141705,0.0,1.0,1.0
-0.535194523259412,4.994592571831514,0.0,1.0,1.0
-0.5413935325522844,4.9900025826501535,0.0,1.0,1.0
-0.5480579350130944,4.985049105817177,0.0,1.0,1.0
-0.5551747209198636,4.979737083238332,0.0,1.0,1.0
-0.5627302227880544,4.974071712475369,0.0,1.0,1.0
-0.5707107731331288,4.968058191090044,0.0,1.0,1.0
-0.5791027042610746,4.961701716734135,0.0,1.0,1.0
-0.5878919720523541,4.955007648840836,0.0,1.0,1.0
-0.5970633790902095,4.947981842511259,0.0,1.0,1.0
-0.6066015078347812,4.940630247451752,0.0,1.0,1.0
-0.61649094074621,4.932958813368664,0.0,1.0,1.0
-0.6267162600998457,4.924973490098394,0.0,1.0,1.0
-0.6372618966477579,4.916680334115214,0.0,1.0,1.0
-0.6481118556697736,4.908085701328943,0.0,1.0,1.0
-0.6592500683206641,4.899195999816554,0.0,1.0,1.0
-0.6706604657552003,4.89001763765502,0.0,1.0,1.0
-0.6823269795712346,4.8805570229146715,0.0,1.0,1.0
-0.6942337418755898,4.870820560662108,0.0,1.0,1.0
-0.7063654013424632,4.860814648225452,0.0,1.0,1.0
-0.7187066887016318,4.85054568170359,0.0,1.0,1.0
-0.7312423346828727,4.840020057195401,0.0,1.0,1.0
-0.7439570717219397,4.829244170526905,0.0,1.0,1.0
-0.7568361121859386,4.8182243407598095,0.0,1.0,1.0
-0.7698658041288852,4.8069667053044,0.0,1.0,1.0
-0.78303265985936,4.795477375298687,0.0,1.0,1.0
-0.7963231916859429,4.783762461880677,0.0,1.0,1.0
-0.8097239155003859,4.771828075454877,0.0,1.0,1.0
-0.8232220268282883,4.75968018729872,0.0,1.0,1.0
-0.8368062000264778,4.747324465959784,0.0,1.0,1.0
-0.8504653038584153,4.734766540188888,0.0,1.0,1.0
-0.8641882070875617,4.7220120387368505,0.0,1.0,1.0
-0.8779637842790402,4.709066589076695,0.0,1.0,1.0
-0.8917816966826848,4.695935645417035,0.0,1.0,1.0
-0.905633181215191,4.682624314931673,0.0,1.0,1.0
-0.9195096626829713,4.6691376634123865,0.0,1.0,1.0
-0.933402565892439,4.655480756650956,0.0,1.0,1.0
-0.9473033230893607,4.641658658393061,0.0,1.0,1.0
-0.9612041201456205,4.627676225108989,0.0,1.0,0.9999883483188212
-0.9750985337298664,4.613537930747862,0.0,1.0,0.9998713613193876
-0.9889802905848991,4.599248207982786,0.0,1.0,0.9996476014862044
-1.002843117453519,4.584811489486874,0.0,1.0,0.9993145227836002
-1.016680749566472,4.570232205161553,0.0,1.0,0.9988726398707157
-1.0304875868698409,4.555514567849941,0.0,1.0,0.9983274806898101
-1.0442591605956875,4.540662420981346,0.0,1.0,0.9976839047905275
-1.0579911121315566,4.525679572014549,0.0,1.0,0.9969417814981617
-1.0716790828649922,4.510569828408328,0.0,1.0,0.996098996102458
-1.0853187219356735,4.495336993676816,0.0,1.0,0.9951575590665888
-1.0989061607180226,4.479984625950766,0.0,1.0,0.9941259514820895
-1.1124382880561952,4.464515897925232,0.0,1.0,0.99301152207875
-1.1259120591366871,4.448933948537213,0.0,1.0,0.9918151692524945
-1.1393244291459959,4.433241916723703,0.0,1.0,0.9905353460203414
-1.152672359078515,4.417442936285069,0.0,1.0,0.9891750395530082
-1.1659531032959736,4.4015398815613676,0.0,1.0,0.9877440339139596
-1.17916434174156,4.385535250499333,0.0,1.0,0.9862506172197436
-1.1923037877618596,4.369431511503038,0.0,1.0,0.9846962648761356
-1.2053691547034586,4.353231132976545,0.0,1.0,0.9830800581237198
-1.2183581587743808,4.336936577088022,0.0,1.0,0.9814059548456949
-1.231268635689293,4.320550045566324,0.0,1.0,0.9796849005787996
-1.2440985813663867,4.304073391010762,0.0,1.0,0.9779259995115672
-1.2568460029444577,4.287508441567745,0.0,1.0,0.976131319190426
-1.2695089075623016,4.270857025383671,0.0,1.0,0.9743005807059432
