-1.6916399036963883,0.7468203908536747,0.0,1.0,0.9725319210479046
-1.68946766581121,0.7443900958638922,0.0,1.0,0.9696243138234978
-1.6854793455732475,0.739935070193571,0.0,1.0,0.9666028515966836
-1.6798159207836896,0.7336274861794363,0.0,1.0,0.9634732620040901
-1.672643992651101,0.7256708394163851,0.0,1.0,0.9602439901038602
-1.6641661422579817,0.7163126329819062,0.0,1.0,0.9569248136467179
-1.654592465963672,0.705809645371178,0.0,1.0,0.9535257387142394
-1.6441269391559896,0.6944113029547496,0.0,1.0,0.9500564875050707
-1.6329561631636687,0.6823459493630278,0.0,1.0,0.9465266111436896
-1.6212415671827347,0.6698113261559572,0.0,1.0,0.942944858317602
-1.609115315753661,0.6569695719124926,0.0,1.0,0.9393181662488529
-1.5966802767667778,0.6439471687946074,0.0,1.0,0.9356534671511981
-1.5840133990654368,0.6308390463797733,0.0,1.0,0.9319582506343604
-1.5711696383959033,0.617713356975751,0.0,1.0,0.9282386153216111
-1.5581862827086925,0.6046167393624102,0.0,1.0,0.9244996803908585
-1.54508745683073,0.5915798026376474,0.0,1.0,0.9207462380945843
-1.5318882405177043,0.578622140414207,0.0,1.0,0.9169824555790841
-1.5185975369970524,0.5657558239160839,0.0,1.0,0.9132119096893261
-1.5052202355648114,0.5529880356102648,0.0,1.0,0.9094375937914192
-1.491758777893894,0.5403229767910295,0.0,1.0,0.9056619154286112
-1.4782141912558797,0.5277631259811174,0.0,1.0,0.9018867228334062
-1.4645867634149847,0.5153100609652367,0.0,1.0,0.8981133327130083
-1.4508764096423463,0.5029649058168469,0.0,1.0,0.8943425657897867
-1.4370827586585464,0.4907284355428377,0.0,1.0,0.8905747868522896
-1.4232052215022928,0.4786011599579295,0.0,1.0,0.8868099470328
-1.4092431723672665,0.46658354398942314,0.0,1.0,0.8830476272144012
-1.3951960139675013,0.45467608731028775,0.0,1.0,0.8792870811054654
-1.3810631385449814,0.44287927683564215,0.0,1.0,0.8755272769981873
-1.3668439402504973,0.4311936018060593,0.0,1.0,0.8717669374409673
-1.3525378135885429,0.4196195518930204,0.0,1.0,0.8680045762680415
-1.3381441526152158,0.40815761622173635,0.0,1.0,0.8642385326404036
-1.3236623515813948,0.39680828415471475,0.0,1.0,0.8604670018889587
-1.309091804691928,0.3855720449983853,0.0,1.0,0.8566880631451317
-1.2944319061509033,0.37444938805825223,0.0,1.0,0.8528997039337184
-1.2796820501690025,0.363440802647851,0.0,1.0,0.8490998419279088
-1.2648416309534432,0.35254677807650026,0.0,1.0,0.8452863440363481
-1.2499100427124392,0.3417678036547291,0.0,1.0,0.841457043169565
-1.234886679654121,0.33110436869296594,0.0,1.0,0.8376097533148579
-1.2197709359865303,0.3205569625015321,0.0,1.0,0.8337422838967057
-1.204562205917769,0.31012607439082046,0.0,1.0,0.8298524547178896
-1.1892598836559176,0.29981219367119954,0.0,1.0,0.8259381122871433
-1.1738633634090605,0.2896158096530415,0.0,1.0,0.8220028669027202
-1.1583720393852825,0.2795374116467198,0.0,1.0,0.8181017496725012
-1.142785305792668,0.26957748896260664,0.0,1.0,0.8142307648295315
-1.1271025568393016,0.2597365309110749,0.0,1.0,0.8103863544333106
-1.1113231867332682,0.2500150268024975,0.0,1.0,0.8065655121426214
-1.0954465896826502,0.24041346594724625,0.0,1.0,0.8027659142966348
-1.0794721598955368,0.23093233765569493,0.0,1.0,0.7989860952382786
-1.0633992915800132,0.22157213123821637,0.0,1.0,0.7952256006324423
-1.0472273789441204,0.2123333360051756,0.0,1.0,0.7914850446646274
-1.0309558161961179,0.20321644126697552,0.0,1.0,0.7877661337810353
-1.0145839975437057,0.19422193633392237,0.0,1.0,0.7840717211730998
-0.9981113171952056,0.1853503105164298,0.0,1.0,0.7804057481239611
-0.9815371693605927,0.1766020531251974,0.0,1.0,0.7767729635414733
-0.9648609482384386,0.16797765346895305,0.0,1.0,0.7731786215115634
-0.9480820480616399,0.1594776008623592,0.0,1.0,0.769628278432109
-0.931199863009673,0.15110238461084255,0.0,1.0,0.7661200796265065
-0.9142137872216353,0.142852494012848,0.0,1.0,0.7625584564736108
-0.8971232153995954,0.134728418464156,0.0,1.0,0.7589425954046817
-0.8799275402364264,0.12673064701316566,0.0,1.0,0.7552716704616053
-0.8626261583584776,0.11885966938835721,0.0,1.0,0.7515448431082284
-0.8452184655232974,0.11111597516799887,0.0,1.0,0.747761262038811
-0.8277038317106303,0.10350004947348829,0.0,1.0,0.7439200629835641
-0.8100817392877073,0.09601239685753275,0.0,1.0,0.7400203685112325
-0.7923514057730237,0.08865347608163998,0.0,1.0,0.7360612878286626
-0.7745122774389908,0.0814237854578795,0.0,1.0,0.7320419165773224
-0.7565655848968154,0.07432411756253046,0.0,1.0,0.7279613366267235
-0.7385113993812424,0.06735495545464444,0.0,1.0,0.7238186158646936
-0.7203506893058874,0.06051686837838413,0.0,1.0,0.7196128079844607
-0.7020868965030655,0.05381074104472361,0.0,1.0,0.7153429522684878
-0.6837261080782215,0.047237625800539175,0.0,1.0,0.7110080733690236
-0.665279164670664,0.04079890902147912,0.0,1.0,0.706607181085303
-0.6467639196516757,0.03449638419577851,0.0,1.0,0.7021392701373632
-0.6282079182790101,0.02833227361513341,0.0,1.0,0.6976033199364094
-0.6096515157138148,0.022309164654150268,0.0,1.0,0.6929982943516849
-0.5911511625896122,0.01642972015861652,0.0,1.0,0.6883231414737918
-0.5727807692989116,0.010696025730943439,0.0,1.0,0.6835767933744078
-0.5546308342138034,0.005108587675547198,0.0,1.0,0.6787581658623427
-0.5368048471716325,-0.00033502251899530824,0.0,1.0,0.673866158235881
-0.519411304584695,-0.005642051742165789,0.0,1.0,0.6688996530313512
-0.5025501461578726,-0.010826435868522765,0.0,1.0,0.6638575157678692
-0.4862970198269103,-0.015910090663589033,0.0,1.0,0.6587385946881922
-0.47068702397845796,-0.02092343697521358,0.0,1.0,0.6535417204956266
-0.4556980572400933,-0.025904810849726508,0.0,1.0,0.6501126993361661
-0.4412404447910933,-0.030897577929608632,0.0,1.0,0.6492260784431728
-0.42715810990303876,-0.03594535393696936,0.0,1.0,0.6486905684318407
-0.4132379771474476,-0.041086306880260895,0.0,1.0,0.6453004350993097
-0.39922800719058504,-0.04634651857336696,0.0,1.0,0.6398989188825478
-0.38486582263582997,-0.05173312116996343,0.0,1.0,0.6344151460736527
-0.3699094716909523,-0.05723020091749594,0.0,1.0,0.6288478640341651
-0.3541627994583168,-0.06279721831939142,0.0,1.0,0.6283248137077599
-0.3374954080633852,-0.06836978469925431,0.0,1.0,0.630031541148967
-0.3198545089784032,-0.07386344442461913,0.0,1.0,0.6328545452075673
-0.3012608989317563,-0.07918084420067328,0.0,1.0,0.6363335964016619
-0.2817968901265668,-0.0842190982820984,0.0,1.0,0.640203648683619
-0.26158993444614365,-0.08887687540291912,0.0,1.0,0.6443504334351448
-0.24079276434863373,-0.09306111706500521,0.0,1.0,0.6487547616298771
