-0.43391343658863885,5.065449377058327,0.0,1.0,1.0
-0.43599204415953363,5.064104422296739,0.0,1.0,1.0
-0.43878510320869657,5.062302212201028,0.0,1.0,1.0
-0.4422760079156034,5.060049125808872,0.0,1.0,1.0
-0.44644815245972974,5.057351542157953,0.0,1.0,1.0
-0.451284931020551,5.054215840285952,0.0,1.0,1.0
-0.4567697377775428,5.050648399230547,0.0,1.0,1.0
-0.462885966910181,5.046655598029423,0.0,1.0,1.0
-0.4696170125979411,5.042243815720255,0.0,1.0,1.0
-0.4769462690202984,5.037419431340727,0.0,1.0,1.0
-0.48485713008716197,5.032188824023385,0.0,1.0,1.0
-0.4933314832713555,5.026558903053168,0.0,1.0,1.0
-0.5023461750928848,5.020538351750722,0.0,1.0,1.0
-0.511876998877829,5.014136224081632,0.0,1.0,1.0
-0.5218997479522677,5.007361574011482,0.0,1.0,1.0
-0.5323902154845083,5.000223455531134,0.0,1.0,1.0
-0.5433239111263664,4.992730968062814,0.0,1.0,1.0
-0.5546754758882948,4.98489335022191,0.0,1.0,1.0
-0.5664193849882444,4.976719867190796,0.0,1.0,1.0
-0.5785301136441667,4.968219784151846,0.0,1.0,1.0
-0.5909821374034644,4.959402366120634,0.0,1.0,1.0
-0.603750201955822,4.950276741340866,0.0,1.0,1.0
-0.616809811541303,4.940851654005476,0.0,1.0,1.0
-0.630136602553338,4.9311357813987255,0.0,1.0,1.0
-0.6437062113853572,4.921137800804868,0.0,1.0,1.0
-0.6574942764811823,4.910866388806132,0.0,1.0,1.0
-0.6714773641542322,4.900329904292521,0.0,1.0,1.0
-0.6856344311703927,4.889535887689714,0.0,1.0,1.0
-0.6999448140136131,4.878491749412156,0.0,1.0,1.0
-0.7143878491678424,4.867204899874287,0.0,1.0,1.0
-0.7289428778878045,4.855682748293115,0.0,1.0,1.0
-0.7435905835592418,4.843932367019004,0.0,1.0,1.0
-0.7583148255234243,4.831960031256984,0.0,1.0,1.0
-0.7730999224605363,4.819771900920844,0.0,1.0,1.0
-0.7879301930507612,4.807374135924363,0.0,1.0,1.0
-0.8027899638916308,4.794772894727532,0.0,1.0,1.0
-0.8176650632943946,4.781974060043094,0.0,1.0,1.0
-0.8325445871843979,4.76898291457889,0.0,1.0,1.0
-0.8474180610463872,4.755804662166328,0.0,1.0,1.0
-0.862275010365108,4.7424445066368195,0.0,1.0,1.0
-0.8771049710672317,4.7289076505874466,0.0,1.0,1.0
-0.8918988949673184,4.715199129245287,0.0,1.0,1.0
-0.9066505697906705,4.701323642608624,0.0,1.0,1.0
-0.9213541214295489,4.68728585070152,0.0,1.0,1.0
-0.936003675776215,4.673090413548042,0.0,1.0,1.0
-0.9505933700470415,4.658741990397292,0.0,1.0,1.0
-0.9651184886207234,4.644245161992631,0.0,1.0,1.0
-0.9795764329332179,4.629604364197183,0.0,1.0,0.9998591317805396
-0.993964832861894,4.614824017240742,0.0,1.0,0.9995746207273917
-1.0082813182841195,4.599908541353105,0.0,1.0,0.9991434926046586
-1.0225235284512264,4.584862355668067,0.0,1.0,0.9985686782283993
-1.0366898367165507,4.569689793488505,0.0,1.0,0.9978626435752346
-1.0507798658092982,4.554395042040764,0.0,1.0,0.9970362486565679
-1.0647933601127966,4.538982274327433,0.0,1.0,0.9960905568579507
-1.0787300640103732,4.523455663351099,0.0,1.0,0.9950227063955905
-1.0925897267306324,4.507819379338335,0.0,1.0,0.9938366289860927
-1.1063723989108358,4.492077419828735,0.0,1.0,0.9925468301989144
-1.1200786046255882,4.4762335111140095,0.0,1.0,0.9911657285496026
-1.1337089094151016,4.4602913557288435,0.0,1.0,0.9896949693033277
-1.147263878819587,4.444254656207931,0.0,1.0,0.9881320775959588
-1.16074407657227,4.42812710868772,0.0,1.0,0.9864813910615189
-1.1741499751322904,4.411912086118119,0.0,1.0,0.9847575033641217
-1.1874819145495026,4.395612492609504,0.0,1.0,0.9829727490806325
-1.2007402244811096,4.379231195473586,0.0,1.0,0.9811291545332109
-1.2139252345843146,4.362771062022071,0.0,1.0,0.9792250479237943
-1.2270372657401347,4.346234948823916,0.0,1.0,0.9772655006123948
-1.2400762722965397,4.329625263782459,0.0,1.0,0.9752653939866175
-1.2530417172489885,4.3129438133464495,0.0,1.0,0.973237230409808
-1.2659330291787718,4.296192361838964,0.0,1.0,0.9711837878290359
-1.2787496366671802,4.279372673583073,0.0,1.0,0.9691045652020516
-1.2914909545459519,4.262486498491398,0.0,1.0,0.9670053470416707
-1.3041559156314733,4.245535081292186,0.0,1.0,0.9649007178332623
-1.3167428553687235,4.2285190406284245,0.0,1.0,0.96280283453913
-1.3292500720484508,4.211438956202984,0.0,1.0,0.9607151588445584
-1.3416758639614048,4.194295407718737,0.0,1.0,0.9586383594160086
-1.3540185134552003,4.177088960208903,0.0,1.0,0.9565780855912287
-1.3662758277289464,4.159819741511452,0.0,1.0,0.9545466976621139
-1.3784450694044412,4.1424873783860425,0.0,1.0,0.9525544403700584
-1.3905234711935721,4.125091470071526,0.0,1.0,0.950604901333813
-1.4025082658082249,4.107631615806748,0.0,1.0,0.9486995853643017
-1.4143966729608426,4.0901074050470125,0.0,1.0,0.9468429793183412
-1.42618557943279,4.0725181766794805,0.0,1.0,0.9450434588827946
-1.4378715190479594,4.054863003951052,0.0,1.0,0.9433080141992776
-1.4494510086212333,4.037140947307432,0.0,1.0,0.9416397388793465
-1.460920564967493,4.01935106719432,0.0,1.0,0.9400405171265896
-1.4722766981809767,4.001492423722817,0.0,1.0,0.9385134877119768
-1.483515769065937,3.9835640695712393,0.0,1.0,0.9370633808799099
-1.494633992014937,3.9655650501284163,0.0,1.0,0.9356942551219327
-1.5056275752756243,3.947494410477243,0.0,1.0,0.9344085031625398
-1.516492727095646,3.9293511957006118,0.0,1.0,0.9332077241947934
-1.5272256568593379,3.9111344634736755,0.0,1.0,0.9320918442334416
-1.537822596026589,3.8928435160250663,0.0,1.0,0.9310577098816668
-1.5482797960845063,3.8744778774453965,0.0,1.0,0.9300078272910322
-1.5585935092460015,3.8560370798657444,0.0,1.0,0.9289419566406415
-1.5687599877239855,3.8375206554171917,0.0,1.0,0.9278598544575041
-1.5787754954486257,3.818928159371786,0.0,1.0,0.9267612735609178
-1.5886364966779827,3.8002595426386887,0.0,1.0,0.9256459630060081
-1.5983396237629541,3.7815150881016235,0.0,1.0,0.9248135853144417
-1.6078815142624148,3.7626950889298008,0.0,1.0,0.9242697891681381
-1.617258805735241,3.7437998382924293,0.0,1.0,0.9240206443173188
-1.6264681571698638,3.724829657303835,0.0,1.0,0.9240596442869053
-1.635506552025966,3.705785290203627,0.0,1.0,0.9243599775863692
-1.644371225510945,3.686667809521897,0.0,1.0,0.924898247804541
-1.6530594194227923,3.6674782963831705,0.0,1.0,0.9256719119778446
-1.6615683755594968,3.6482178319119716,0.0,1.0,0.9266867798268438
-1.669895368913463,3.628887521969167,0.0,1.0,0.9279341929703756
-1.6780381219246823,3.609488805851747,0.0,1.0,0.9293829762520238
-1.685994677914265,3.5900233619760002,0.0,1.0,0.9310063935392564
-1.6937630872039529,3.570492873975063,0.0,1.0,0.9328006411136481
-1.7013414001154863,3.55089902548207,0.0,1.0,0.9347706826894584
-1.70872770957066,3.531243513538941,0.0,1.0,0.9369069730932719
-1.7159206220358463,3.511528196830836,0.0,1.0,0.9391781266973647
-1.7229190842077355,3.491755041133771,0.0,1.0,0.9415575628187599
-1.7297220488676672,3.471926014138968,0.0,1.0,0.9440406428293618
-1.7363284687969802,3.452043083537645,0.0,1.0,0.9466305966903008
-1.742737347863283,3.432108216124869,0.0,1.0,0.9493162927393123
-1.7489482428857122,3.412123368995805,0.0,1.0,0.9520657080564915
-1.7549610489079177,3.392090493312478,0.0,1.0,0.9548518796438112
-1.7607756658341354,3.3720115401516457,0.0,1.0,0.9576685431473944
-1.7663919935685979,3.3518884605900645,0.0,1.0,0.9605164100587106
-1.7718099863810455,3.3317231930895113,0.0,1.0,0.9633828041176304
-1.777030128720391,3.3115175530888563,0.0,1.0,0.9662363078772545
-1.7820532042247512,3.291273286603039,0.0,1.0,0.9690506666637139
-1.7868799999040348,3.270992138864609,0.0,1.0,0.971818132933144
-1.7915113027681486,3.2506758551061132,0.0,1.0,0.9745368999070159
-1.7959479479974514,3.2303261596707857,0.0,1.0,0.977194550810058
-1.80019119529387,3.209944592806347,0.0,1.0,0.9797643749005067
-1.8042425251927208,3.189532598995208,0.0,1.0,0.982224159562739
-1.8081034201226105,3.1690916218987484,0.0,1.0,0.9845658595080703
-1.8117753625121489,3.1486231051783533,0.0,1.0,0.9867858576781966
-1.815259867111062,3.1281284695998095,0.0,1.0,0.988874181759071
-1.8185587067468123,3.1076089531121753,0.0,1.0,0.9908125734846613
-1.8216737778848915,3.0870657060819724,0.0,1.0,0.992585718015977
-1.824606977766593,3.066499878326166,0.0,1.0,0.9941865898866921
-1.8273602036332084,3.0459126196617197,0.0,1.0,0.9956107318511475
-1.829935368014352,3.0253050642442414,0.0,1.0,0.9968510088242543
-1.8323344942887996,3.004678232675467,0.0,1.0,0.9978968904839972
-1.8345596546926315,2.9840330955077126,0.0,1.0,0.9987392697174513
-1.8366129216752358,2.9633706230747787,0.0,1.0,0.9993725788329124
-1.8384963676860022,2.9426917857104695,0.0,1.0,0.9997929324073328
-1.8402120488237486,2.9219975406142455,0.0,1.0,1.0
-1.841761913335226,2.9012887583484903,0.0,1.0,1.0
-1.8431478657801332,2.8805662743819687,0.0,1.0,1.0
-1.844371810594248,2.8598309240839024,0.0,1.0,1.0
-1.845435652213347,2.8390835428235146,0.0,1.0,1.0
-1.8463412627320805,2.8183249637222247,0.0,1.0,1.0
-1.847090319865989,2.797556006391543,0.0,1.0,1.0
-1.8476844290507308,2.776777485419319,0.0,1.0,1.0
-1.8481251956011282,2.7559902153850038,0.0,1.0,1.0
-1.8484142248320021,2.7351950108680465,0.0,1.0,1.0
-1.8485530688076595,2.7143926859446874,0.0,1.0,1.0
-1.8485429876062631,2.69358405193192,0.0,1.0,0.9999132574114388
-1.848385141744274,2.6727699192058907,0.0,1.0,0.9996622999031918
-1.848080691653594,2.651951098141945,0.0,1.0,0.9992417253325103
-1.8476307977661233,2.6311283991154286,0.0,1.0,0.9986451414852151
-1.8470365679902392,2.6103026418288917,0.0,1.0,0.9978610060642205
-1.8462988472338817,2.589474692688868,0.0,1.0,0.9968752822547737
-1.8454183982575345,2.568645432689755,0.0,1.0,0.9956782956283846
-1.8443959837941326,2.5478157428308426,0.0,1.0,0.9942641521669638
-1.8432323665766124,2.5269865041114175,0.0,1.0,0.9926270093344002
-1.8419282605306706,2.5061586088499044,0.0,1.0,0.9907598652738955
-1.8404841562504959,2.485333001158672,0.0,1.0,0.9886551560533946
-1.838900480488983,2.464510639955847,0.0,1.0,0.986306306524312
-1.837177659994001,2.4436924841607235,0.0,1.0,0.9837076550873599
-1.835316121513419,2.4228794926925925,0.0,1.0,0.9808552959711012
-1.83331626477001,2.402072646946231,0.0,1.0,0.9777497345074072
-1.8311783764351965,2.381273022335827,0.0,1.0,0.9743930932939018
-1.8289027136236529,2.36048171885651,0.0,1.0,0.9707836698025555
-1.8264895334499585,2.3396998365034842,0.0,1.0,0.9669169856457607
-1.8239390930286172,2.318928475272047,0.0,1.0,0.9627925334993113
-1.821251625245596,2.298168764415537,0.0,1.0,0.9584205981420563
-1.8184272703153328,2.277421945096119,0.0,1.0,0.9538150144035942
-1.8154661462990003,2.256689285227931,0.0,1.0,0.9490369658015992
-1.812368371257769,2.235972052725111,0.0,1.0,0.944133456659873
-1.8091340632517365,2.2152715155048903,0.0,1.0,0.9391048266336379
-1.8057633266837956,2.1945889807840864,0.0,1.0,0.9339564193066914
-1.8022562181808033,2.173925893258492,0.0,1.0,0.9286949485711409
-1.7986127839285642,2.1532837276687835,0.0,1.0,0.9233225872232004
-1.7948330701128818,2.1326639587556366,0.0,1.0,0.9178384247291459
-1.790917122907136,2.1120680612737286,0.0,1.0,0.9122436355946077
-1.786864951435206,2.0914975517277843,0.0,1.0,0.9065447621115259
-1.7826764462045859,2.070954080288019,0.0,1.0,0.9007495052079585
-1.778351474034022,2.0504393238188374,0.0,1.0,0.8948605432487564
-1.7738899017422618,2.029954959184644,0.0,1.0,0.8888773018982322
-1.7692915960832656,2.0095026633030115,0.0,1.0,0.8828008599020192
-1.7645563475317956,1.9890841756912891,0.0,1.0,0.8766364262880644
-1.7596837228574245,1.96870141945416,0.0,1.0,0.8703898223566829
-1.7546732480318414,1.9483563511777624,0.0,1.0,0.8640628415416526
-1.7495244490267354,1.9280509274482338,0.0,1.0,0.8576547869332254
-1.7442368516129276,1.9077871049660946,0.0,1.0,0.8511655769629368
-1.7388098614098566,1.8875669088513314,0.0,1.0,0.8445967193712727
-1.7332425609191182,1.8673925482213858,0.0,1.0,0.8379497425578263
-1.7275339788814172,1.847266262807517,0.0,1.0,0.8312244306764945
