1.9272359834169945,2.438841915655799,0.0,1.0,0.6034875991081953
1.928535874800411,2.438195170377886,0.0,1.0,0.610071647135713
1.930071976602288,2.437435934889452,0.0,1.0,0.6171168222904917
1.9318397414844701,2.4365648305536367,0.0,1.0,0.6173424330931306
1.9338346221088023,2.4355824787335814,0.0,1.0,0.6074890374269784
1.9360520711371276,2.434489500792425,0.0,1.0,0.5974870018240791
1.93848754123129,2.433286518093305,0.0,1.0,0.5884402602525601
1.9411364850531343,2.431974151999363,0.0,1.0,0.5838409400038496
1.943994355264505,2.4305530238737387,0.0,1.0,0.5810045110015628
1.947056604527246,2.429023755079571,0.0,1.0,0.578704991372435
1.9503186855032009,2.42738696698,0.0,1.0,0.5767242590979692
1.9537760508542137,2.4256432809381643,0.0,1.0,0.5749248121943794
1.95742415324213,2.423793318317204,0.0,1.0,0.5732189356200559
1.9612584453287918,2.4218377004802587,0.0,1.0,0.5715504591194123
1.9652743797760448,2.4197770487904675,0.0,1.0,0.569883632505755
1.9694674092457325,2.4176119846109705,0.0,1.0,0.5681961619949205
1.9738329863996997,2.4153431293049077,0.0,1.0,0.5664763131320403
1.9783665638997898,2.412971104235418,0.0,1.0,0.5647251921386148
1.9830635944078479,2.4104965307656405,0.0,1.0,0.5629529068276484
1.987919530585717,2.407920030258716,0.0,1.0,0.5611670256079584
1.992929825095242,2.4052422240777833,0.0,1.0,0.5593709968665682
1.9980899305982665,2.402463733585981,0.0,1.0,0.5575693626873224
2.003395275118004,2.3995851859022865,0.0,1.0,0.5557838821493601
2.0088407607066614,2.3966073310178837,0.0,1.0,0.5540634147564347
2.0144207851185305,2.3935310367331084,0.0,1.0,0.5524520022918097
2.0201297258062962,2.3903571755909576,0.0,1.0,0.5509645649054127
2.025961960222645,2.3870866201344327,0.0,1.0,0.5496033661879379
2.0319118658202635,2.383720242906533,0.0,1.0,0.5483741021173187
2.037973820051836,2.380258916450255,0.0,1.0,0.5472897376238768
2.0441422003700493,2.3767035133086005,0.0,1.0,0.5463661619572139
2.0504113842275884,2.373054906024566,0.0,1.0,0.5456148660522773
2.05677574907714,2.369313967141152,0.0,1.0,0.5450443777437242
2.0632296723713894,2.3654815692013575,0.0,1.0,0.5446614494981028
2.069767596073072,2.361558584464623,0.0,1.0,0.5444535576423368
2.0763844804979277,2.357545882911945,0.0,1.0,0.5443861981041298
2.083075535620817,2.3534443334269275,0.0,1.0,0.5444383378083383
2.089835973017216,2.34925480488614,0.0,1.0,0.5446152979381028
2.096661004262606,2.3449781661661535,0.0,1.0,0.5449413871908406
2.1035458409324637,2.3406152861435365,0.0,1.0,0.5455684374337055
2.110485694602268,2.33616703369486,0.0,1.0,0.5465312062691645
2.1174757768474968,2.331634277696691,0.0,1.0,0.5478632119885241
2.12451129924363,2.3270178870256024,0.0,1.0,0.5495858643239179
2.131587473366145,2.3223187305581625,0.0,1.0,0.5517150878057
2.1386995107976636,2.317537677170439,0.0,1.0,0.5542607721635411
2.145842857108105,2.3126755792770743,0.0,1.0,0.5572044938781959
2.1530138075818104,2.30773322951379,0.0,1.0,0.5605064439250945
2.1602088503262507,2.3027114069508556,0.0,1.0,0.5641496855998754
2.167424473448899,2.29761089065854,0.0,1.0,0.5680784006427195
2.1746571650572277,2.292432459707113,0.0,1.0,0.5721267212798274
2.181903413258709,2.287176893166845,0.0,1.0,0.5763075988089689
2.1891597061608157,2.281844970108004,0.0,1.0,0.5806340273522338
2.196422531871021,2.276437469600861,0.0,1.0,0.5851190905471215
2.203688378496795,2.270955170715684,0.0,1.0,0.5897760056843335
2.2109537341456127,2.265398852522744,0.0,1.0,0.5946180272015515
2.2182150924858344,2.259769293584645,0.0,1.0,0.5996468625215357
2.225469413141094,2.2540672299260156,0.0,1.0,0.6048320985762664
2.232714466488347,2.2482933235562133,0.0,1.0,0.6101310182725276
2.2399481041286284,2.2424482290694883,0.0,1.0,0.6155290299776197
2.247168177662975,2.2365326010600914,0.0,1.0,0.6210333569940258
2.2543725386924205,2.2305470941222727,0.0,1.0,0.6266532265607784
2.2615590388180027,2.2244923628502833,0.0,1.0,0.6323978860826934
2.268725529640756,2.2183690618383736,0.0,1.0,0.6382766205020448
2.2758698627617173,2.2121778456807943,0.0,1.0,0.6442987688589815
2.282989889781922,2.205919368971796,0.0,1.0,0.6504737401125456
2.290083462302405,2.1995942863056284,0.0,1.0,0.6568102077831645
2.297148461959678,2.1932032510258312,0.0,1.0,0.6633008305821072
2.304183326349165,2.1867468933251497,0.0,1.0,0.669909468808044
2.311186983054755,2.180225822992632,0.0,1.0,0.6766001613461056
2.3181583764356968,2.1736406491187763,0.0,1.0,0.68336395016984
2.325096450851239,2.1669919807940836,0.0,1.0,0.690205597135377
2.3320001506606296,2.1602804271090523,0.0,1.0,0.6971303295085723
2.338868420223119,2.1535065971541836,0.0,1.0,0.7041433873290699
2.345700203897955,2.1466711000199763,0.0,1.0,0.7112500273807136
2.3524944460443855,2.1397745447969316,0.0,1.0,0.7184555270508804
2.35925009102166,2.1328175405755485,0.0,1.0,0.725765188082564
2.365966083189028,2.1258006964463267,0.0,1.0,0.7331820971721044
2.3726414364817185,2.1187246274591387,0.0,1.0,0.7406907442148735
2.379275668524999,2.1115899918062877,0.0,1.0,0.748253542970031
2.3858685186477238,2.1043974666695924,0.0,1.0,0.7558428971997656
2.3924197271405636,2.0971477293132548,0.0,1.0,0.763453999713724
2.398929034294193,2.0898414570014783,0.0,1.0,0.7708523559901005
2.405396180399284,2.082479326998463,0.0,1.0,0.7779220822259869
