-0.3442275469370779,-0.058471030450228695,0.0,1.0,0.613945561540119
-0.34012574778371113,-0.0593609089709916,0.0,1.0,0.6080665599392071
-0.33253753707217465,-0.06098890150113236,0.0,1.0,0.6020980303951342
-0.3216864436383422,-0.06326875912453617,0.0,1.0,0.5960386095382073
-0.3078479739537091,-0.06609428340481556,0.0,1.0,0.5898869132367585
-0.29137040422796845,-0.06933143320177454,0.0,1.0,0.5836415362809731
-0.27263626757511955,-0.0728333086172153,0.0,1.0,0.5773010520619017
-0.2520441302221496,-0.07644731520107856,0.0,1.0,0.5709368813476698
-0.22998804035268722,-0.08002318825828045,0.0,1.0,0.5657837316558981
-0.2068410146801133,-0.08341943336508263,0.0,1.0,0.5620988884414247
-0.1829425842636942,-0.08650817395946925,0.0,1.0,0.5601410718411297
-0.15858944462066157,-0.08917877399006766,0.0,1.0,0.5601613356694852
-0.13403228693800134,-0.09133901913297816,0.0,1.0,0.5615509738955914
-0.10947622031254449,-0.09291489454687037,0.0,1.0,0.5637652455358536
-0.08508335893153385,-0.09384951760630544,0.0,1.0,0.5668692913651245
-0.060976967953480406,-0.09410146303093163,0.0,1.0,0.5709140159791248
-0.03724737351574973,-0.09364239700255148,0.0,1.0,0.5759356042704836
-0.013958489083962322,-0.09245447506762894,0.0,1.0,0.5819562113244429
0.008846683304966432,-0.09052815235184283,0.0,1.0,0.5889827384617634
0.031141154264536123,-0.08786023600338078,0.0,1.0,0.5970061291910376
0.05290975024221254,-0.0844522183438984,0.0,1.0,0.6060030708786451
0.07414549967565895,-0.08030884280977253,0.0,1.0,0.615938185071025
0.09484709629230782,-0.07543709783914254,0.0,1.0,0.6267646139448387
0.11501705478271587,-0.06984548565553488,0.0,1.0,0.6384239692531856
0.1346603791659408,-0.06354349449038953,0.0,1.0,0.6508469020682659
0.15378368204203477,-0.056541249561099224,0.0,1.0,0.6639548513703267
0.1723942852589129,-0.04884915707535196,0.0,1.0,0.6776622497474526
0.19049997803247698,-0.04047780830562562,0.0,1.0,0.6918752456972482
0.20810909258425928,-0.031438009277434134,0.0,1.0,0.7064900811672973
0.22523045599948896,-0.021740761630580325,0.0,1.0,0.721397979310453
0.24187287229672969,-0.01139705788728816,0.0,1.0,0.736492093433974
0.2580451140655441,-0.00041787814681597035,0.0,1.0,0.7516687355338652
0.2737559742014432,0.011185789465229844,0.0,1.0,0.7668275373639603
0.28901423849774716,0.023402959630531493,0.0,1.0,0.7818742192249385
0.3038286940820149,0.036222646503385615,0.0,1.0,0.7967227388987808
0.31820812825574724,0.04963386416933482,0.0,1.0,0.8112967116555394
0.33216132805066795,0.06362562682055618,0.0,1.0,0.8255304205542978
0.3456970806242234,0.07818694859953261,0.0,1.0,0.8393692426058392
