2.0960744852117013,4.895223357966349,0.0,1.0,1.0
2.0935133852731416,4.89512680762022,0.0,1.0,1.0
2.0900746034822526,4.894996448171861,0.0,1.0,1.0
2.085776542617412,4.894833194962968,0.0,1.0,1.0
2.0806376054569986,4.894637963335222,0.0,1.0,1.0
2.074676194779392,4.894411668630314,0.0,1.0,1.0
2.0679107133629695,4.8941552261899295,0.0,1.0,1.0
2.060359563986111,4.893869551355758,0.0,1.0,1.0
2.0520411494271955,4.893555559469487,0.0,1.0,1.0
2.0429738724646,4.893214165872803,0.0,1.0,1.0
2.0331761361618814,4.892846285938206,0.0,1.0,1.0
2.0226679372481535,4.892453007216597,0.0,1.0,1.0
2.011474605295826,4.892035993415172,0.0,1.0,1.0
1.999622584055195,4.891597028616055,0.0,1.0,1.0
1.987138317276558,4.891137896901368,0.0,1.0,1.0
1.974048248815856,4.89066038244445,0.0,1.0,1.0
1.9603790123754579,4.890166433344118,0.0,1.0,1.0
1.9461578233115766,4.889658499936083,0.0,1.0,1.0
1.9314120079972976,4.88913912841508,0.0,1.0,1.0
1.9161688928057057,4.8886108649758455,0.0,1.0,1.0
1.9004558035797865,4.888076256016442,0.0,1.0,1.0
1.8842996314959897,4.887538014658964,0.0,1.0,1.0
1.867726047201842,4.886999322180947,0.0,1.0,1.0
1.850760508706383,4.8864634414211725,0.0,1.0,1.0
1.8334284740186502,4.885933635218424,0.0,1.0,1.0
1.8157553986695867,4.885413166637104,0.0,1.0,1.0
1.7977656167699605,4.884905400841541,0.0,1.0,1.0
1.7794805733374717,4.884413966034142,0.0,1.0,1.0
1.7609212544638058,4.88394253220032,0.0,1.0,1.0
1.7421086462406479,4.883494769325491,0.0,1.0,1.0
1.7230637295449522,4.883074347281714,0.0,1.0,1.0
1.7038060182273953,4.882684904050661,0.0,1.0,1.0
1.684351554636874,4.8823300021501135,0.0,1.0,0.9999593082541757
1.6647158790384742,4.882013193183489,0.0,1.0,0.9997163252429929
1.644914531697281,4.881738028754212,0.0,1.0,0.9992655591226066
1.6249630449798975,4.881508059366611,0.0,1.0,0.9985981898513355
1.6048754531174563,4.88132662705611,0.0,1.0,0.9976999751550749
1.5846625305129782,4.881196620245727,0.0,1.0,0.9965570994379678
1.5643346230336292,4.881120867726764,0.0,1.0,0.9951606093068079
1.5439020765465756,4.8811021982905185,0.0,1.0,0.9935036434415832
1.523375227465702,4.881143437858847,0.0,1.0,0.9915785134907878
1.502763130373721,4.881247023267501,0.0,1.0,0.9893761133577057
1.4820722724475424,4.881414612043752,0.0,1.0,0.9868873059532751
1.46130883471487,4.881647768786556,0.0,1.0,0.9842068000122967
1.440478998203408,4.881948058094873,0.0,1.0,0.9813990716674668
1.4195889349301665,4.882317039171796,0.0,1.0,0.9784625394136746
1.3986439041050143,4.882755724604905,0.0,1.0,0.9753973096116163
1.377647480376754,4.883264118217529,0.0,1.0,0.9722030534682768
1.3566030566213492,4.883842114982119,0.0,1.0,0.9688777988858521
1.3355140257147644,4.884489609871135,0.0,1.0,0.9654192597619609
1.3143837736138673,4.885206490194631,0.0,1.0,0.9618281563684151
1.2932151444211668,4.8859920431980735,0.0,1.0,0.9581092596092526
1.2720100600515836,4.886844534870741,0.0,1.0,0.9542661843480496
1.2507703526248641,4.887762131760245,0.0,1.0,0.9502986287405433
1.2294978542607546,4.88874300041419,0.0,1.0,0.9462053799978251
1.2081943931008436,4.889785298344828,0.0,1.0,0.9419898215548569
1.1868615498185624,4.890886621004715,0.0,1.0,0.9376612160927564
1.1655005163769863,4.892043680991719,0.0,1.0,0.9332267605414646
1.1441124506943252,4.893253113579627,0.0,1.0,0.9286877946111661
1.1226985106887897,4.894511554042227,0.0,1.0,0.9240442624612931
1.101259852794031,4.8958156292489265,0.0,1.0,0.919301398453288
1.0797975584559538,4.897161541548936,0.0,1.0,0.9144708264485946
1.0583126003374104,4.898544877449444,0.0,1.0,0.9095613599250276
1.0368059425629967,4.8999611751209216,0.0,1.0,0.9045751225761617
1.0152785492573089,4.901405972733836,0.0,1.0,0.8995126460373739
0.9937313836933014,4.902874803261661,0.0,1.0,0.8943792981609229
0.9721653735755688,4.904362982628138,0.0,1.0,0.8891859511551019
0.9505813989278626,4.905865535792959,0.0,1.0,0.8839404823817145
0.9289803364343862,4.907377467336802,0.0,1.0,0.8786446500526183
0.907363062779341,4.908893781840337,0.0,1.0,0.8732987412470482
0.885730453371385,4.910409482978121,0.0,1.0,0.8679063976841427
0.8640833389026592,4.911919542659226,0.0,1.0,0.8624748548379902
0.8424224946472159,4.913418893425105,0.0,1.0,0.8570089656722905
0.8207486924323132,4.914902465368692,0.0,1.0,0.8515093115763933
0.7990627040852105,4.91636518858293,0.0,1.0,0.8459754005873098
0.777365299353928,4.91780199720396,0.0,1.0,0.840408198611777
0.7556571860195893,4.919207945866474,0.0,1.0,0.8348101343307418
0.7339390008418033,4.920578227310975,0.0,1.0,0.8291824161414235
0.712211376679452,4.9219080418631815,0.0,1.0,0.8235243224884434
0.690474946391417,4.923192589848803,0.0,1.0,0.8178345048537933
0.6687303418608765,4.924427077066726,0.0,1.0,0.8121112192314315
0.6469781699820781,4.925606849490148,0.0,1.0,0.8063523226133166
0.6252190111572112,4.926727401698317,0.0,1.0,0.8005557971597873
0.6034534445118124,4.927784235431801,0.0,1.0,0.7947199027796585
0.5816820491714194,4.928772852431168,0.0,1.0,0.7888426623792816
0.5599054076458795,4.929688757299632,0.0,1.0,0.7829204458487591
0.5381241776229075,4.930527518230284,0.0,1.0,0.7769480962258977
0.5163390905186612,4.931284765780068,0.0,1.0,0.7709215825521805
0.4945508808436895,4.931956133123355,0.0,1.0,0.764838557640258
0.4727602831085424,4.9325372534345115,0.0,1.0,0.7586966696713857
0.45096804435922905,4.933023753440902,0.0,1.0,0.7524914471452865
0.42917515509206605,4.933411134663101,0.0,1.0,0.746216571333335
0.4073828266645421,4.933694785032513,0.0,1.0,0.7398672753357085
0.3855922784383443,4.933870088363974,0.0,1.0,0.733440929380646
0.36380472977515876,4.933932428472322,0.0,1.0,0.7269350050381759
0.34202142286469017,4.93387717070984,0.0,1.0,0.7203451504745424
0.3202439901832679,4.933699364777787,0.0,1.0,0.7136825532537209
