-3.471863096883803,1.314354726597453,0.0,1.0,0.717432533677076
-3.471318764977539,1.3125129767746901,0.0,1.0,0.7169313049054202
-3.47057418841103,1.309980012340581,0.0,1.0,0.7109597698637447
-3.4696280698267885,1.3067654781744356,0.0,1.0,0.7050291580217392
-3.4684791118673255,1.302879019155566,0.0,1.0,0.6991396537571318
-3.4671260171751546,1.298330280163283,0.0,1.0,0.6944240966565002
-3.465567488392785,1.2931289060768978,0.0,1.0,0.6900603496270807
-3.4638022281627294,1.2872845417757213,0.0,1.0,0.6854799240734107
-3.461828939127501,1.2808068321390655,0.0,1.0,0.6804822914285545
-3.459646322849417,1.2737054296211763,0.0,1.0,0.6752733485593749
-3.457252846666389,1.265991629192245,0.0,1.0,0.6702775506949252
-3.4546464527419705,1.25768040864639,0.0,1.0,0.6658227915047271
-3.451825011777232,1.2487872469136625,0.0,1.0,0.6619082388316665
-3.4487863944732453,1.2393276229241137,0.0,1.0,0.6584047163751783
-3.4455284299911537,1.2293172830852404,0.0,1.0,0.655301741784194
-3.4420486378670745,1.2187739674938423,0.0,1.0,0.6526815750324891
-3.4383443978307846,1.2077163164659517,0.0,1.0,0.6505714103190918
-3.4344130889301896,1.196162974708213,0.0,1.0,0.6486834000524639
-3.4302520860199874,1.1841326128330354,0.0,1.0,0.6469488115125843
-3.425858597497768,1.171644929830438,0.0,1.0,0.645414426229031
-3.4212296135123443,1.1587209730386865,0.0,1.0,0.6441331013993663
-3.41636210942212,1.1453818811717211,0.0,1.0,0.6431105512658994
-3.4112530605854934,1.1316487929434826,0.0,1.0,0.6423357927386738
-3.4058994154655116,1.11754305066477,0.0,1.0,0.6418222032777607
-3.4002980135125735,1.1030868218682093,0.0,1.0,0.6416012672686401
-3.3944456665613565,1.0883024831364134,0.0,1.0,0.641694113365215
-3.3883391864465398,1.0732124110520151,0.0,1.0,0.6421099117235324
-3.3819753874622798,1.0578389902077383,0.0,1.0,0.6428596376534114
-3.375351121485481,1.0422047275966893,0.0,1.0,0.6439590351911223
-3.3684632697293755,1.0263322257552232,0.0,1.0,0.6454274887551803
-3.361308714185601,1.010244089754822,0.0,1.0,0.647286900304395
-3.3538843372816753,0.9939629237587926,0.0,1.0,0.6493250992760781
-3.346187121540956,0.9775111233758624,0.0,1.0,0.6515159781958004
-3.3382142767136878,0.9609106107764287,0.0,1.0,0.6538612762739601
-3.3299630439090384,0.9441832427930544,0.0,1.0,0.6563678589225415
-3.3214306642361695,0.9273508762583018,0.0,1.0,0.6590460640987822
-3.3126144327433917,0.9104352393844513,0.0,1.0,0.6619005113034808
-3.3035120522702703,0.8934570879874758,0.0,1.0,0.6649286498103856
-3.294121412071356,0.8764367333685664,0.0,1.0,0.6681324269267638
-3.2844404023614406,0.8593944845391772,0.0,1.0,0.6715225359241268
-3.274466921986045,0.8423506293883006,0.0,1.0,0.6751075356802279
-3.264199221580329,0.8253245948509308,0.0,1.0,0.6788847402318554
-3.2536360184083715,0.8083346658556115,0.0,1.0,0.6828495187262652
-3.2427760619089754,0.7913990485879248,0.0,1.0,0.6870083442373085
-3.231618101520946,0.7745359492334525,0.0,1.0,0.6913724405792797
-3.220161062396989,0.7577631599765636,0.0,1.0,0.6959411759272769
-3.2084045913716572,0.7410967726400872,0.0,1.0,0.7007034258152299
-3.1963485205319104,0.724552442571877,0.0,1.0,0.7056572880583828
-3.183992681964832,0.708145825119496,0.0,1.0,0.7108125910196358
-3.171336946885652,0.6918924791984297,0.0,1.0,0.7161723731876406
-3.1583817950587627,0.6758064639429363,0.0,1.0,0.7217240276889694
-3.145128186800989,0.6599006541564864,0.0,1.0,0.7274560437484816
-3.1315770955096354,0.6441878924054495,0.0,1.0,0.7333716297285243
-3.1177294959094803,0.6286810179129684,0.0,1.0,0.7394760384596678
-3.1035866860495296,0.6133920556155597,0.0,1.0,0.7457583990466385
-3.08915070710824,0.5983311588906909,0.0,1.0,0.7521988058599127
-3.0744237042740084,0.5835082191685477,0.0,1.0,0.7587904910227906
-3.0594078227352304,0.5689331278793145,0.0,1.0,0.765537412212731
