0.2508311005571854,-0.7656000327225504,0.0,1.0,0.9874559715306357
0.2520964202963616,-0.7653978997249056,0.0,1.0,0.9862453747129145
0.25385056673543244,-0.7651179381316949,0.0,1.0,0.9849920573575575
0.2560913780871238,-0.7647601889053526,0.0,1.0,0.9836953028010191
0.2588166925641617,-0.7643246930083124,0.0,1.0,0.9823545876964834
0.26202434837927197,-0.7638114914030085,0.0,1.0,0.9809688668489565
0.2657121837451805,-0.7632206250518747,0.0,1.0,0.9795368143626407
0.2698780368746133,-0.762552134917345,0.0,1.0,0.9780576161263161
0.27451974598029644,-0.7618060619618539,0.0,1.0,0.9765308374415665
0.27963509576624607,-0.7609824481955972,0.0,1.0,0.9749555569428243
0.28522108605964136,-0.7600813509975767,0.0,1.0,0.9733303953174594
0.291274120454227,-0.759102839421738,0.0,1.0,0.9716543989820694
0.29779058765971717,-0.7580469828134743,0.0,1.0,0.9699271492257895
0.3047668654880515,-0.7569138504545165,0.0,1.0,0.9681478657999967
0.3121989264345933,-0.7557035092588593,0.0,1.0,0.9663151874563174
0.32008222684194193,-0.7544160231252861,0.0,1.0,0.964428054627669
0.3284121895808295,-0.7530514557570488,0.0,1.0,0.9624860682535744
0.337184236087339,-0.751609870853692,0.0,1.0,0.9604886207242138
0.3463935193705324,-0.7500913314212154,0.0,1.0,0.9584344045711193
0.35603461020067706,-0.7484958989612657,0.0,1.0,0.9563222043074906
0.36610200308588503,-0.7468236347784476,0.0,1.0,0.9541515262083518
0.37659019253400294,-0.7450746001773604,0.0,1.0,0.9519218976569841
0.3874935351324169,-0.7432488534017745,0.0,1.0,0.9496321193931411
0.3988058562552392,-0.7413464409063955,0.0,1.0,0.947280861529801
0.4105208534019175,-0.7393674063080444,0.0,1.0,0.9448675193013292
0.4226322240718996,-0.7373117932235411,0.0,1.0,0.9423917358221879
0.4351336054928333,-0.7351796400928786,0.0,1.0,0.9398524448968635
0.44801821046094625,-0.7329709489010523,0.0,1.0,0.9372482174465215
0.4612790694639297,-0.7306857059743257,0.0,1.0,0.9345782649807641
0.4749092122862947,-0.7283238975785661,0.0,1.0,0.9318422358348059
0.4889016490842235,-0.7258855088248227,0.0,1.0,0.9290391616385889
0.5032491159018863,-0.7233705086969697,0.0,1.0,0.9261675350639159
0.5179441473604751,-0.7207788543283112,0.0,1.0,0.9232263777002756
0.532979273424727,-0.7181105025781924,0.0,1.0,0.9202153372684434
0.5483470192761434,-0.7153654088518128,0.0,1.0,0.9171336100911943
0.5640397445270722,-0.7125434782198795,0.0,1.0,0.9139797081891581
0.5800496048083837,-0.7096445537409202,0.0,1.0,0.9107524649402454
0.5963687431802626,-0.7066684746518627,0.0,1.0,0.9074514032637376
0.6129893023119534,-0.7036150800249656,0.0,1.0,0.9040757934688277
0.629903361727923,-0.7004841823350194,0.0,1.0,0.9006241640097857
0.6471028687097388,-0.6972755383542475,0.0,1.0,0.8970951693843009
0.6645797539125842,-0.6939888978516069,0.0,1.0,0.8934882472916736
0.6823259479913023,-0.690624010595726,0.0,1.0,0.8898028476476629
0.7003333587575252,-0.6871806043334131,0.0,1.0,0.8860376424327011
0.71859380930104,-0.6836583251360407,0.0,1.0,0.882191154030509
0.7370991030745285,-0.6800568001439812,0.0,1.0,0.8782626105691567
0.7558410435306725,-0.6763756564976073,0.0,1.0,0.8742514705295347
0.7748114335312556,-0.6726145086707352,0.0,1.0,0.8701565116894645
0.794002071939831,-0.6687728854306345,0.0,1.0,0.8659761992322891
0.8134047559627386,-0.6648502800203764,0.0,1.0,0.8617097014559154
0.8330112828009931,-0.6608461855688476,0.0,1.0,0.8573566834455584
0.852813453877335,-0.6567600881545773,0.0,1.0,0.8529162040894563
0.8728031267929584,-0.6525913800371153,0.0,1.0,0.8483867966795923
0.8929721990773238,-0.6483393867951244,0.0,1.0,0.8437676258645276
0.913312569112332,-0.644003432583676,0.0,1.0,0.8390585967026436
0.9338161372128063,-0.6395828393194727,0.0,1.0,0.8342591542925193
0.9544748661018966,-0.6350768566489026,0.0,1.0,0.8293680190744634
0.9752807928913015,-0.6304846480746633,0.0,1.0,0.8243843065535366
0.9962259590448694,-0.6258053720595574,0.0,1.0,0.8193079702981183
1.0173024064659246,-0.6210381867174048,0.0,1.0,0.8141387787201617
1.0385022388930456,-0.6161822010590063,0.0,1.0,0.8088757427757511
1.0598176851224144,-0.6112364247876462,0.0,1.0,0.8035180881296866
1.0812409890365042,-0.6061998556266721,0.0,1.0,0.7980660312590758
1.1027643945199574,-0.601071491297695,0.0,1.0,0.7925198901348509
1.1243801902825301,-0.5958502936347195,0.0,1.0,0.7868791303750203
1.1460808251336936,-0.590535096293708,0.0,1.0,0.7811431394294305
1.1678587836119332,-0.5851247043254797,0.0,1.0,0.7753123454304889
1.1897065502557342,-0.5796179227808531,0.0,1.0,0.7693875851244195
1.2116166355760056,-0.5740135460063001,0.0,1.0,0.7633688164562694
1.2335817189942468,-0.5683102987330062,0.0,1.0,0.7572555827291066
1.2555945474767765,-0.5625068778540459,0.0,1.0,0.7510484088860189
1.277647868168058,-0.5566019801890721,0.0,1.0,0.744748555584895
1.299734439037558,-0.5505942947108423,0.0,1.0,0.7383565039845017
1.3218471554238824,-0.544482410815111,0.0,1.0,0.7318720198525465
1.3439790070911422,-0.5382648494498811,0.0,1.0,0.7252957305892267
1.3661229856595887,-0.5319401302176655,0.0,1.0,0.718629274707728
1.3882720867558562,-0.5255067718019085,0.0,1.0,0.7118736226574304
1.4104194269147219,-0.5189632651496008,0.0,1.0,0.7050286973903447
1.4325582621125312,-0.5123080692196924,0.0,1.0,0.698094999323122
1.4546818560623467,-0.5055396411963231,0.0,1.0,0.6910742296746255
1.4767834730302047,-0.4986564380343228,0.0,1.0,0.683967686784621
1.4988564456076645,-0.49165688835523563,0.0,1.0,0.6767753890105178
1.5208942398527916,-0.48453936543459714,0.0,1.0,0.6694975303663251
1.5428903372658573,-0.47730223614435446,0.0,1.0,0.6621355735103633
1.564838219352174,-0.4699438673564641,0.0,1.0,0.6546909181658761
1.5867314131802552,-0.46246262602052984,0.0,1.0,0.6471635682950179
1.6085636025514045,-0.45485687935325614,0.0,1.0,0.6395532748219522
1.6303285049422407,-0.44712499462873595,0.0,1.0,0.631861075591572
1.6520198378293833,-0.439265339121062,0.0,1.0,0.6240883504063232
1.6736313417627096,-0.43127628724281936,0.0,1.0,0.6162350576667088
1.6951569015564796,-0.4231562580396552,0.0,1.0,0.6083004298078876
1.7165904576707762,-0.41490368777313114,0.0,1.0,0.6002848212373936
1.7379259506839375,-0.40651701274139607,0.0,1.0,0.5921892681472535
1.759157329501768,-0.3979946733242863,0.0,1.0,0.5840135322536035
1.7802786438816673,-0.38933515933379703,0.0,1.0,0.5757563013397438
1.801284010620166,-0.3805369934409896,0.0,1.0,0.56741715094113
1.822167547723225,-0.37159869890972397,0.0,1.0,0.5589966381649056
1.842923376458773,-0.36251880243781626,0.0,1.0,0.5504943359986267
1.8635457102887154,-0.3532959277780395,0.0,1.0,0.5419085099155038
1.884028865554596,-0.343928806987192,0.0,1.0,0.5332379824863331
1.9043671640051199,-0.3344161778143278,0.0,1.0,0.524485020230276
1.924554927903666,-0.3247567787631446,0.0,1.0,0.5159532141944367
1.944586535762111,-0.3149494308118632,0.0,1.0,0.5076510134480523
1.9644564722348457,-0.30499311057047174,0.0,1.0,0.4995858067474871
1.984159233749512,-0.29488681191152194,0.0,1.0,0.4917702921734716
2.0036893167419825,-0.28462952872243613,0.0,1.0,0.48421935047857534
2.023041257113426,-0.2742203261830222,0.0,1.0,0.4769422299352593
2.0422097215306,-0.2636585056955969,0.0,1.0,0.4699446900934483
2.061189403707976,-0.25294341752302885,0.0,1.0,0.4632382552033951
2.0799749973600257,-0.24207441192818652,0.0,1.0,0.45683930607845435
2.0985612150397963,-0.23105088293305093,0.0,1.0,0.4507593789824599
2.1169428825693197,-0.21987248766603276,0.0,1.0,0.44500457812151034
2.1351148679049503,-0.2085389811270856,0.0,1.0,0.4395855773435726
2.153072039073655,-0.19705011848019122,0.0,1.0,0.43451954929598713
2.1708092757159396,-0.1854056798530765,0.0,1.0,0.42981955938772226
2.1883215917957823,-0.173605734106937,0.0,1.0,0.4254905275012646
2.20560408761383,-0.16165053568694907,0.0,1.0,0.42136859241596375
2.222651864895201,-0.14954034210024922,0.0,1.0,0.4173928115800541
2.239460029220006,-0.13727542024072073,0.0,1.0,0.41362226606867253
2.2560237883933896,-0.12485628591602459,0.0,1.0,0.41005684171698836
2.272338460599741,-0.11228372370276739,0.0,1.0,0.406697483892653
2.288399369512297,-0.09955853154266969,0.0,1.0,0.40355028413188104
2.304201839674621,-0.08668150944281913,0.0,1.0,0.4006211216723892
2.3197412803089397,-0.0736536583601124,0.0,1.0,0.3979106281392246
2.335013255025007,-0.06047634562644125,0.0,1.0,0.3954186430743602
2.3500133438415696,-0.047150977513658744,0.0,1.0,0.39306211116110706
2.3647371267973125,-0.03367896034102164,0.0,1.0,0.3908244168679626
2.379180241214702,-0.02006183660580851,0.0,1.0,0.38870803563046125
2.393338507271159,-0.006301583497752748,0.0,1.0,0.38671307772183344
2.4072077815510373,0.007599735244929763,0.0,1.0,0.3848425990853472
2.420783920638692,0.021640055884023145,0.0,1.0,0.3831024246097326
2.434062819432953,0.03581724434587377,0.0,1.0,0.3814957281981641
2.4470405944153155,0.05012875978852469,0.0,1.0,0.38002236281327806
2.459713441541478,0.06457191547599472,0.0,1.0,0.37868435728031113
2.472077556869497,0.07914402448440201,0.0,1.0,0.37748726155396967
2.4841291532895906,0.09384236222324424,0.0,1.0,0.37643473285352375
2.4958646297447875,0.10866378775736732,0.0,1.0,0.37552633444270944
2.5072805007962398,0.12360490142408408,0.0,1.0,0.3747628646380052
2.5183732827430387,0.13866229967157662,0.0,1.0,0.3741493691966449
2.5291394994179157,0.15383256702392265,0.0,1.0,0.37369028451157305
2.539575862408026,0.16911199083085135,0.0,1.0,0.37338557466382605
2.549679279470614,0.18449654794758827,0.0,1.0,0.3732350276269383
2.559446667580703,0.19998220063961675,0.0,1.0,0.3732428403003545
2.568874945368698,0.21556490874455347,0.0,1.0,0.3734139625909433
2.577961175689688,0.23124042057200522,0.0,1.0,0.3737488486264362
2.5867026754990654,0.2470041117538254,0.0,1.0,0.37424638279379907
2.5950967876174853,0.2628513199864282,0.0,1.0,0.37490974915240066
2.6031408549140718,0.2787773828956086,0.0,1.0,0.3757443061339264
2.6108323109952973,0.2947775059058316,0.0,1.0,0.37675143176441445
2.618168868548039,0.3108464878305986,0.0,1.0,0.3779297724925157
2.6251482937393704,0.3269790495645299,0.0,1.0,0.37928170338573447
2.6317683527363607,0.34316991200224567,0.0,1.0,0.3808128505158833
2.638026871838156,0.359413741539516,0.0,1.0,0.38252554116122306
2.643922011906036,0.37570490135203877,0.0,1.0,0.3844182067847573
2.649452049478488,0.3920376497750438,0.0,1.0,0.3864919903557088
2.654615261204923,0.40840624504322875,0.0,1.0,0.38875217381806193
2.659409950827133,0.42480491918866065,0.0,1.0,0.3912020097962591
2.6638347084568017,0.4412276272782908,0.0,1.0,0.39384046273808454
2.667888296237228,0.45766815799720617,0.0,1.0,0.39666798595033015
2.6715694786579065,0.4741202977613532,0.0,1.0,0.3996895210761792
2.6748770316288306,0.49057782715019105,0.0,1.0,0.4029091745948273
2.677809998987414,0.5070343898179529,0.0,1.0,0.4063115267529434
2.680367695451382,0.523483490984558,0.0,1.0,0.40980753830254213
2.682549447749564,0.5399186297316101,0.0,1.0,0.4133999211402055
2.684354584920216,0.556333304112574,0.0,1.0,0.4170911499869304
2.685782617136634,0.5727209315408853,0.0,1.0,0.4208769533431109
2.686833363004314,0.5890747921181613,0.0,1.0,0.42475213210261936
2.687506671181133,0.6053881525669176,0.0,1.0,0.4287179818705185
2.6878023904222488,0.6216542795962129,0.0,1.0,0.4327772277493666
2.6877204956648275,0.6378664224627019,0.0,1.0,0.43692542763334785
2.6872613358579014,0.6540177786929446,0.0,1.0,0.4412124326702072
2.686425328922406,0.6701015362739027,0.0,1.0,0.4456563723085758
2.685212892779278,0.6861108831925385,0.0,1.0,0.4502605030311002
2.683624519639151,0.7020390130577141,0.0,1.0,0.45502314738378846
2.681661099430692,0.7178791495757489,0.0,1.0,0.4599376236024958
2.679323654621759,0.7336245264829152,0.0,1.0,0.46500091626560697
2.6766132077711617,0.7492683775223673,0.0,1.0,0.4702148758865272
2.6735308134318725,0.7648039473519975,0.0,1.0,0.4755778876176398
2.670077849746027,0.7802245910214182,0.0,1.0,0.48108239885881837
2.666255882747426,0.7955237276790643,0.0,1.0,0.4867227327906813
2.6620664807842696,0.8106947772629234,0.0,1.0,0.4924985843147508
2.6575112242586694,0.8257311672937232,0.0,1.0,0.49840745028314276
2.652591960172078,0.8406264930015138,0.0,1.0,0.5044396939880306
2.64731079634442,0.855374513689104,0.0,1.0,0.5105856096142921
2.64166985149319,0.8699689955146243,0.0,1.0,0.5168417049416844
2.6356712470735975,0.8844037068629653,0.0,1.0,0.5232043517995534
