0.37366786776959443,-0.04213149070908756,0.0,1.0,0.9638943531010339
0.37601482460161756,-0.04208376038549603,0.0,1.0,0.9649420223834688
0.3792640385503996,-0.04201672958426028,0.0,1.0,0.9662804830220717
0.3834016782436585,-0.041932081614784435,0.0,1.0,0.9675909034604454
0.3884139123091126,-0.04183149978647266,0.0,1.0,0.9687750234768762
0.39428690937448013,-0.0417166674087291,0.0,1.0,0.9701147104904985
0.40100683806747894,-0.04158926779095792,0.0,1.0,0.9717684785222007
0.4085598670158274,-0.04145098424256324,0.0,1.0,0.973494329374898
0.4169321648472435,-0.04130350007294922,0.0,1.0,0.9751018805746439
0.42610977901590724,-0.041148509884665715,0.0,1.0,0.9767737297384339
0.43607539384932115,-0.040988021717338535,0.0,1.0,0.978724662333271
0.4468079754425251,-0.040824390142860344,0.0,1.0,0.9808260183118122
0.4582862974714681,-0.040659987666220934,0.0,1.0,0.9828624713778717
0.4704891303391282,-0.04049718675953674,0.0,1.0,0.9848985094215221
0.48339447749987136,-0.040338352191792846,0.0,1.0,0.9871310875063961
0.49697859388252996,-0.04018583117001302,0.0,1.0,0.9895413313505909
0.511217491928104,-0.04004196846570494,0.0,1.0,0.9919490209808854
0.5260871840775934,-0.03990910885037631,0.0,1.0,0.9943248270506132
0.5415635308044912,-0.039789543483050346,0.0,1.0,0.9967974359341033
0.557621626324833,-0.039685293195448515,0.0,1.0,0.9994095204482396
0.5742363238876593,-0.03959829380875557,0.0,1.0,0.9979459303426045
0.5913824766540658,-0.039530481113130504,0.0,1.0,0.9953299153627205
0.6090349844821838,-0.03948375679660561,0.0,1.0,0.9926865568422353
0.6271693161393738,-0.0394596070815524,0.0,1.0,0.9899705067497856
0.6457613201949154,-0.0394592408268415,0.0,1.0,0.9872219803641819
0.664786852147081,-0.03948386183120714,0.0,1.0,0.9844856780312797
0.6842217904845437,-0.039534664443926434,0.0,1.0,0.9817598078493199
0.7040429943745108,-0.03961243993823394,0.0,1.0,0.9790345623973413
0.7242286496222754,-0.03971743431589104,0.0,1.0,0.9763100721112643
0.7447570362018117,-0.03984985487368281,0.0,1.0,0.9735892865557428
0.7656064349302484,-0.04000990864850401,0.0,1.0,0.9708856216039449
0.7867558848698516,-0.04019756895884039,0.0,1.0,0.9682261297064593
0.8081865792160744,-0.04041214514189329,0.0,1.0,0.9656098366051105
0.8298800911144787,-0.04065282942058197,0.0,1.0,0.9630050325038282
0.8518179937106263,-0.04091881401782575,0.0,1.0,0.9604051911959535
0.8739822200952663,-0.0412091971349408,0.0,1.0,0.957845486900861
0.8963570020323934,-0.041522476534756415,0.0,1.0,0.9553420336850433
0.918927475340669,-0.04185691383117692,0.0,1.0,0.9528596605965399
0.9416787780022109,-0.042210770072988076,0.0,1.0,0.9503738232318809
0.964596156807456,-0.0425822822856001,0.0,1.0,0.9479129537380419
0.9876666452922637,-0.042969293005683314,0.0,1.0,0.9455058806130077
1.0108787383768656,-0.043369322116399635,0.0,1.0,0.943127480215256
1.03422097389227,-0.04377988002680347,0.0,1.0,0.9407425800035097
1.0576819038804133,-0.04419847478467266,0.0,1.0,0.9383492033973844
1.08125111445021,-0.044622442618021334,0.0,1.0,0.9359566010128766
1.104919908568183,-0.04504883448314064,0.0,1.0,0.9335620016148927
1.1286797510721966,-0.045474674439906146,0.0,1.0,0.9311544907978078
1.152522106822218,-0.04589698654597869,0.0,1.0,0.928718450029741
1.1764388756651356,-0.04631275127602709,0.0,1.0,0.9262304862125514
1.2004235080737584,-0.04671879374161882,0.0,1.0,0.9236880557958368
1.224469799897726,-0.047111904449704776,0.0,1.0,0.921113415250561
1.2485715469866785,-0.047488873907235836,0.0,1.0,0.9184991935418616
1.2727226783840637,-0.047846492421103844,0.0,1.0,0.9157738232065105
1.2969182109271649,-0.04818154866431837,0.0,1.0,0.9128969171043374
1.3211536926301741,-0.048490830512053544,0.0,1.0,0.9099309456804323
1.3454246751035164,-0.0487711258340819,0.0,1.0,0.9069235531624216
1.3697267354499851,-0.049019225750724246,0.0,1.0,0.9038073145685688
1.3940560370968658,-0.0492319961449123,0.0,1.0,0.9005055396467658
1.4184093297959333,-0.04940637766218879,0.0,1.0,0.8970684119364994
1.4427833887913317,-0.049539314198644664,0.0,1.0,0.8935755965264173
1.4671749910562133,-0.04962775003730264,0.0,1.0,0.8899673474969965
1.4915811689445597,-0.04966868661243295,0.0,1.0,0.8861143876987156
1.5159994778031418,-0.04965924239798468,0.0,1.0,0.8820377003224428
1.5404275370160492,-0.04959655019871121,0.0,1.0,0.877866312174106
1.5648629659673718,-0.04947774281936588,0.0,1.0,0.8735961736848937
1.5893034629538472,-0.049299979980792094,0.0,1.0,0.8690758997434789
1.6137470805634855,-0.0490605422480335,0.0,1.0,0.8642635871761597
1.638191970771306,-0.04875674408576488,0.0,1.0,0.8593003166389869
1.6626362855573764,-0.04838589996038356,0.0,1.0,0.8542606885982329
1.6870781917943134,-0.04794532678909578,0.0,1.0,0.849050050305425
